Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
18930,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,44,4501.0
18931,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,44,4501.0
18932,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,44,4501.0
18933,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,44,4501.0
18934,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,44,4501.0
18935,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,44,4501.0
18936,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,44,4496.0
18937,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,44,4496.0
18938,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,44,4496.0
18939,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,44,4496.0
18940,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,44,4496.0
18941,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,44,4496.0
18942,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,44,4496.0
18943,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,44,4496.0
18944,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,44,4496.0
18945,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,44,4496.0
18946,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,44,4496.0
18947,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,44,4496.0
18948,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,44,4496.0
18949,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,44,4496.0
18950,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,44,4496.0
18951,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10.0,44,4496.0
18952,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,44,4496.0
18953,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,44,4496.0
18954,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,44,4496.0
18955,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,12.5,44,4496.0
18956,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Economy,13.0,44,4496.0
18957,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,44,4205.0
18958,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,44,4205.0
18959,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.0,44,4205.0
