Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
255600,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,21.0,44,51817.0
255601,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.92,44,51817.0
255602,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.5,44,51817.0
255603,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,44,51817.0
255604,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,44,51817.0
255605,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,44,51817.0
255606,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,44,51817.0
255607,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,29.42,44,51817.0
255608,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,44,60508.0
255609,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,44,60508.0
255610,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,44,60508.0
255611,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,44,60508.0
255612,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,44,60508.0
255613,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,44,60508.0
255614,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,44,60508.0
255615,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,44,60508.0
255616,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,44,60508.0
255617,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,44,60508.0
255618,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,44,60508.0
255619,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,44,60508.0
255620,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,44,60508.0
255621,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,44,60508.0
255622,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,44,60508.0
255623,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,44,60508.0
255624,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,44,60508.0
255625,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.33,44,60508.0
255626,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,44,60508.0
255627,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,44,60508.0
255628,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,44,60508.0
255629,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,44,60508.0
