Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
127380,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.42,49,3999.0
127381,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,49,3999.0
127382,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,49,3999.0
127383,SpiceJet,SG-254,Kolkata,Evening,zero,Night,Delhi,Economy,23.191980022367044,49,3999.0
127384,SpiceJet,SG-264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.58,49,3999.0
127385,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,49,3999.0
127386,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,13.92,49,4144.0
127387,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,17.33,49,4144.0
127388,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,49,4144.0
127389,Indigo,6E-854,Kolkata,Morning,zero,Morning,Delhi,Economy,2.33,49,4389.0
127390,Indigo,6E-2008,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,49,4389.0
127391,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.42,49,4389.0
127392,Indigo,6E-7202,Kolkata,Evening,one,Night,Delhi,Economy,5.08,49,4439.0
127393,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,49,4439.0
127394,Indigo,6E-318,Kolkata,Late_Night,one,Morning,Delhi,Economy,6.0,49,4439.0
127395,Indigo,6E-7147,Kolkata,Early_Morning,one,Morning,Delhi,Economy,6.08,49,4439.0
127396,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.25,49,4439.0
127397,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,49,4439.0
127398,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.42,49,4439.0
127399,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.67,49,4439.0
127400,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.67,49,4439.0
127401,Indigo,6E-318,Kolkata,Late_Night,one,Morning,Delhi,Economy,6.75,49,4439.0
127402,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,49,4439.0
127403,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,49,4439.0
127404,Indigo,6E-227,Kolkata,Morning,one,Evening,Delhi,Economy,7.0,49,4439.0
127405,Indigo,6E-6087,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.0,49,4439.0
127406,Indigo,6E-798,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.08,49,4439.0
127407,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.17,49,4767.0
127408,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.58,49,4960.0
127409,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,7.92,49,4960.0
