Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
223380,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Business,12.75,25,57992.0
223381,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Business,14.17,25,57992.0
223382,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,14.17,25,57992.0
223383,Vistara,UK-933,Delhi,Afternoon,one,Morning,Chennai,Business,17.33,25,57992.0
223384,Vistara,UK-981,Delhi,Night,one,Evening,Chennai,Business,22.25,25,57992.0
223385,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Business,5.33,25,60232.0
223386,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Business,11.08,25,60232.0
223387,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Business,12.42,25,60232.0
223388,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,13.83,25,60232.0
223389,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Business,14.25,25,60232.0
223390,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Business,15.08,25,60232.0
223391,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Business,15.58,25,60232.0
223392,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,16.83,25,60232.0
223393,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Business,24.92,25,60232.0
223394,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,25,64801.0
223395,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,13.0,25,65832.0
223396,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,16.0,25,65832.0
223397,Vistara,UK-985,Delhi,Evening,one,Evening,Chennai,Business,24.08,25,65832.0
223398,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Business,9.75,25,67601.0
223399,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Business,8.83,25,76684.0
223400,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,25,82553.0
223401,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.75,26,27864.0
223402,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Business,2.83,26,27864.0
223403,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Business,2.83,26,27864.0
223404,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Business,2.83,26,27864.0
223405,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Business,2.75,26,27864.0
223406,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.83,26,27864.0
223407,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Business,23.79948360201519,26,27864.0
223408,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Business,2.92,26,27864.0
223409,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Business,11.33,26,45257.0
