Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
20070,GO_FIRST,G8-119,Delhi,Night,zero,Night,Bangalore,Economy,2.92,49,4501.0
20071,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.92,49,4514.0
20072,Indigo,6E-967,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.33,49,4514.0
20073,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Economy,13.25,49,4527.0
20074,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,25.08,49,4538.0
20075,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,49,4896.0
20076,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,49,4896.0
20077,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,49,4896.0
20078,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,49,4896.0
20079,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,49,4896.0
20080,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,49,4896.0
20081,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Economy,12.08,49,4896.0
20082,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.92,49,4896.0
20083,Air_India,AI-491,Delhi,Morning,one,Afternoon,Bangalore,Economy,24.83,49,4742.0
20084,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,49,5008.0
20085,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,49,5496.0
20086,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Economy,22.42,49,5148.0
20087,Indigo,6E-6264,Delhi,Evening,one,Night,Bangalore,Economy,6.0,49,5226.0
20088,Indigo,6E-7348,Delhi,Afternoon,one,Night,Bangalore,Economy,8.58,49,5226.0
20089,SpiceJet,SG-8721,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,5.92,49,5610.0
20090,SpiceJet,SG-389,Delhi,Evening,one,Afternoon,Bangalore,Economy,18.17,49,5610.0
20091,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,7.83,49,5279.0
20092,Air_India,AI-762,Delhi,Night,one,Evening,Bangalore,Economy,20.5,49,5421.0
20093,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.67,49,5610.0
20094,GO_FIRST,G8-143,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,49,5610.0
20095,Air_India,AI-415,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.0,49,5623.0
20096,Air_India,AI-407,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,11.0,49,5623.0
20097,Air_India,AI-409,Delhi,Morning,one,Late_Night,Bangalore,Economy,14.17,49,5623.0
20098,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,49,6035.0
20099,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,49,6035.0
