Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
130950,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,23,7571.0
130951,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,23,7310.0
130952,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,23,7326.0
130953,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,23,7326.0
130954,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,23,7971.0
130955,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,23,7971.0
130956,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,23,7971.0
130957,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,23,7971.0
130958,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Economy,25.33,23,7971.0
130959,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Economy,26.5,23,7971.0
130960,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,23,8096.0
130961,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5.0,23,7958.0
130962,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,23,7958.0
130963,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,23,7958.0
130964,Indigo,6E-135,Kolkata,Morning,one,Evening,Mumbai,Economy,5.08,23,7959.0
130965,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,23,7959.0
130966,Indigo,6E-135,Kolkata,Morning,one,Night,Mumbai,Economy,9.75,23,7959.0
130967,Indigo,6E-135,Kolkata,Morning,one,Evening,Mumbai,Economy,7.83,23,8012.0
130968,Indigo,6E-135,Kolkata,Morning,one,Night,Mumbai,Economy,9.33,23,8012.0
130969,Indigo,6E-135,Kolkata,Morning,one,Night,Mumbai,Economy,12.0,23,8012.0
130970,Indigo,6E-282,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,6.83,23,8169.0
130971,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,23,8177.0
130972,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,23,8177.0
130973,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,23,8177.0
130974,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.17,23,8579.0
130975,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,19.33,23,8434.0
130976,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.67,23,8440.0
130977,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,12.25,23,8440.0
130978,Air_India,AI-743,Kolkata,Morning,two_or_more,Morning,Mumbai,Economy,23.17,23,8440.0
130979,Air_India,AI-743,Kolkata,Morning,two_or_more,Morning,Mumbai,Economy,24.25,23,8440.0
