Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
209850,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,31,22152.0
209851,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,31,22152.0
209852,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,31,22152.0
209853,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,31,22152.0
209854,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,31,22152.0
209855,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,21.81629102369616,31,22152.0
209856,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,31,22152.0
209857,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,31,22152.0
209858,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,31,28872.0
209859,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,31,28872.0
209860,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,31,29992.0
209861,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,31,30104.0
209862,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Business,24.58,31,29776.0
209863,Air_India,AI-481,Delhi,Morning,one,Morning,Mumbai,Business,25.08,31,29776.0
209864,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,31,31462.0
209865,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.33,31,32646.0
209866,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,18.92,31,32646.0
209867,Air_India,AI-431,Delhi,Afternoon,one,Afternoon,Mumbai,Business,24.5,31,32646.0
209868,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,31,34472.0
209869,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,31,34472.0
209870,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.17,31,34472.0
209871,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,31,34472.0
209872,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,16.5,31,35532.0
209873,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Business,4.42,31,36577.0
209874,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,31,36577.0
209875,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Business,18.33,31,36577.0
209876,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Business,21.83,31,36577.0
209877,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,31,36712.0
209878,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,31,36712.0
209879,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,31,36712.0
