Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
214530,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,33,42457.0
214531,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,33,42457.0
214532,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,33,42457.0
214533,Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Business,7.83,33,42457.0
214534,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,33,42457.0
214535,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,33,42457.0
214536,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.5,33,42457.0
214537,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,33,42457.0
214538,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,33,42457.0
214539,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,33,42457.0
214540,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,33,42457.0
214541,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Business,20.67,33,42457.0
214542,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,33,42457.0
214543,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,33,42457.0
214544,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Business,24.5,33,42457.0
214545,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,33,42457.0
214546,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,28.0,33,42457.0
214547,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,33,45033.0
214548,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Business,4.83,33,48234.0
214549,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,6.08,33,49177.0
214550,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,7.58,33,49177.0
214551,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,8.25,33,49177.0
214552,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,9.25,33,49177.0
214553,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,9.75,33,49177.0
214554,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,11.17,33,49177.0
214555,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,33,49177.0
214556,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,33,49177.0
214557,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Business,6.08,33,50297.0
214558,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Bangalore,Business,15.08,33,50297.0
214559,Air_India,AI-762,Delhi,Night,one,Late_Night,Bangalore,Business,5.58,33,52522.0
