Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
238440,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,8,58125.0
238441,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,8,58125.0
238442,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,8,58125.0
238443,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,8,58125.0
238444,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,8,58125.0
238445,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,8,58125.0
238446,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,8,60365.0
238447,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,8,60365.0
238448,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,8,60365.0
238449,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,15.17,8,60365.0
238450,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,8,60365.0
238451,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,8,60365.0
238452,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,8,60365.0
238453,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,8,60365.0
238454,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,8,60701.0
238455,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,8,60701.0
238456,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,8,60701.0
238457,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,8,60701.0
238458,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,8,60537.0
238459,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,8,60537.0
238460,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,8,61597.0
238461,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,8,61597.0
238462,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,8,68317.0
238463,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,8,68317.0
238464,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,8,68317.0
238465,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,8,68317.0
238466,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,8,79069.0
238467,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,8,79069.0
238468,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,8,79069.0
238469,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,9,17604.0
