Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
57690,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,29,2074.0
57691,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,29,2074.0
57692,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,29,2074.0
57693,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,29,2074.0
57694,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,29,2074.0
57695,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,29,2074.0
57696,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,29,2074.0
57697,AirAsia,I5-423,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.5,29,2074.0
57698,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,29,2074.0
57699,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,29,2074.0
57700,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,29,2074.0
57701,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,29,2074.0
57702,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,29,2074.0
57703,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,29,2074.0
57704,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,29,2124.0
57705,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,29,2124.0
57706,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,29,2124.0
57707,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,29,2124.0
57708,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,29,2124.0
57709,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,29,2124.0
57710,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,29,2124.0
57711,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,29,2124.0
57712,Indigo,6E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,29,2124.0
57713,Indigo,6E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,29,2124.0
57714,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,29,2124.0
57715,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,29,2124.0
57716,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,29,2124.0
57717,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,29,2124.0
57718,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,29,2124.0
57719,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,29,2124.0
