Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
89340,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,27,7474.0
89341,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.67,27,8329.0
89342,Air_India,AI-9547,Bangalore,Evening,one,Evening,Delhi,Economy,21.75,27,8854.0
89343,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,27,10732.0
89344,GO_FIRST,G8-146,Bangalore,Evening,one,Night,Delhi,Economy,4.83,27,10732.0
89345,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,8.08,27,11042.0
89346,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5.0,27,12214.0
89347,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,27,12214.0
89348,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5.0,28,2723.0
89349,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,28,2723.0
89350,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,28,2723.0
89351,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,28,2723.0
89352,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,28,2723.0
89353,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,28,2723.0
89354,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,28,2723.0
89355,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7.0,28,2723.0
89356,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,28,2723.0
89357,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.33,28,2723.0
89358,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,28,2723.0
89359,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,28,2723.0
89360,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,28,2723.0
89361,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,28,2723.0
89362,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,28,2723.0
89363,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,28,2723.0
89364,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,28,2723.0
89365,AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,28,2723.0
89366,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,28,2723.0
89367,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,28,2723.0
89368,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,28,2723.0
89369,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,28,2723.0
