Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
10440,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,4,
10441,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,4,
10442,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,4,7425.0
10443,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,4,7425.0
10444,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,4,
10445,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,4,7633.0
10446,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,4,9840.0
10447,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,4,9840.0
10448,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,4,9840.0
10449,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.83,4,9735.0
10450,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,4,9735.0
10451,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,4,9735.0
10452,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.75,4,9735.0
10453,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,4,9735.0
10454,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,4,9735.0
10455,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,4,9735.0
10456,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,4,9735.0
10457,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,4,9735.0
10458,Indigo,6E-2005,Delhi,Morning,one,Night,Bangalore,Economy,11.08,4,9735.0
10459,Indigo,6E-2331,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,4,9735.0
10460,AirAsia,I5-783,Delhi,Early_Morning,one,Late_Night,Bangalore,Economy,17.25,4,9736.0
10461,Air_India,AI-544,Delhi,Evening,one,Night,Bangalore,Economy,5.0,4,9840.0
10462,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,4,9840.0
10463,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,4,9840.0
10464,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,16.92,4,9840.0
10465,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.08,4,9840.0
10466,Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11.0,4,9945.0
10467,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,4,9998.0
10468,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,4,9998.0
10469,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,4,9998.0
