Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
268440,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,20,60978.0
268441,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,20,60978.0
268442,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,20,60978.0
268443,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,20,60978.0
268444,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,20,60978.0
268445,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,20,60978.0
268446,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,20,60978.0
268447,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,20,60978.0
268448,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,20,60978.0
268449,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,20,60978.0
268450,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,20,60978.0
268451,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,20,60978.0
268452,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,20,60978.0
268453,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,20,60978.0
268454,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Bangalore,Business,19.42,20,60978.0
268455,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Business,22.5,20,60978.0
268456,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,23.0,20,60978.0
268457,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Bangalore,Business,26.75,20,60978.0
268458,Air_India,AI-424,Kolkata,Afternoon,one,Night,Bangalore,Business,30.58,20,60978.0
268459,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,32.0,20,67710.0
268460,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,35.08,20,67710.0
268461,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,20,69938.0
268462,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16.0,20,69938.0
268463,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,20,69938.0
268464,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,20,69938.0
268465,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,20,71058.0
268466,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,20,71058.0
268467,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,20,71058.0
268468,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Business,2.58,21,25470.0
268469,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,6.17,21,37233.0
