Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
150450,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,27,6489.0
150451,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,27,6489.0
150452,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.17,27,6542.0
150453,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,27,7021.0
150454,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,27,7021.0
150455,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,27,7021.0
150456,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,27,7021.0
150457,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,27,7021.0
150458,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,27,7021.0
150459,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,27,7141.0
150460,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,27,7141.0
150461,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,27,7284.0
150462,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,27,7284.0
150463,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,27,7284.0
150464,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,27,6985.0
150465,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,27,6985.0
150466,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,27,7046.0
150467,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,27,7404.0
150468,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,27,7119.0
150469,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,27,7763.0
150470,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,27,8589.0
150471,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,27,8589.0
150472,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,15.67,27,8292.0
150473,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Economy,15.25,27,13386.0
150474,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,27,15082.0
150475,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Late_Night,Chennai,Economy,8.75,27,14861.0
150476,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,27,15374.0
150477,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,27,15374.0
150478,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,27,15374.0
150479,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,28,3269.0
