Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
131190,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,25,3727.0
131191,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,25,3727.0
131192,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.92,25,3727.0
131193,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.0,25,3727.0
131194,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,25,3987.0
131195,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,25,4499.0
131196,Air_India,AI-526,Kolkata,Evening,one,Morning,Mumbai,Economy,14.67,25,4169.0
131197,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,25,4253.0
131198,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,25,4253.0
131199,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,25,4762.0
131200,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,25,4762.0
131201,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,25,4484.0
131202,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,25,4499.0
131203,Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,2.83,25,4499.0
131204,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,23.744988638153064,25,4499.0
131205,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,25,4499.0
131206,Indigo,6E-318,Kolkata,Late_Night,zero,Early_Morning,Mumbai,Economy,2.92,25,4499.0
131207,Indigo,6E-6227,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.92,25,4499.0
131208,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.08,25,4499.0
131209,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,25,4499.0
131210,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,25,4743.0
131211,Indigo,6E-6087,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,25,4914.0
131212,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,25,4914.0
131213,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,25,4912.0
131214,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,25,4912.0
131215,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,25,5337.0
131216,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,25,5017.0
131217,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,25,5017.0
131218,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,25,5102.0
131219,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,25,5102.0
