Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
245700,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.83,13,42521.0
245701,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,13,42521.0
245702,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,13,42521.0
245703,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,13,42521.0
245704,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,13,42521.0
245705,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,14.0,13,42521.0
245706,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,13,42521.0
245707,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,13,42521.0
245708,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,13,42521.0
245709,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,13,42521.0
245710,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,13,42521.0
245711,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,13,42521.0
245712,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,13,42521.0
245713,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,13,45097.0
245714,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,13,45097.0
245715,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,8.08,13,45435.0
245716,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,13,48233.0
245717,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,13,50361.0
245718,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,13,50361.0
245719,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,13,50361.0
245720,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Business,6.58,13,52586.0
245721,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,10.17,13,52586.0
245722,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Business,10.25,13,52586.0
245723,Air_India,AI-748,Bangalore,Late_Night,one,Night,Delhi,Business,18.25,13,52586.0
245724,Air_India,AI-573,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,13,52586.0
245725,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,13,54841.0
245726,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,13,54841.0
245727,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,13,54841.0
245728,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,13,54841.0
245729,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,13,54841.0
