Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
290220,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,47,57920.0
290221,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,47,57920.0
290222,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,47,57920.0
290223,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,47,57920.0
290224,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,47,57920.0
290225,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,47,57920.0
290226,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,47,60160.0
290227,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,47,60160.0
290228,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,47,60160.0
290229,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,47,60160.0
290230,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,47,60160.0
290231,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,47,60865.0
290232,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,47,64729.0
290233,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,47,65872.0
290234,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,47,68112.0
290235,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,47,68112.0
290236,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,47,68112.0
290237,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,47,76612.0
290238,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,48,27792.0
290239,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,48,27792.0
290240,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.75,48,27792.0
290241,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,48,27792.0
290242,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,48,27792.0
290243,Air_India,AI-545,Chennai,Night,one,Morning,Delhi,Business,12.25,48,38554.0
290244,Air_India,AI-545,Chennai,Night,one,Afternoon,Delhi,Business,15.67,48,38554.0
290245,Air_India,AI-545,Chennai,Night,one,Evening,Delhi,Business,21.83,48,38554.0
290246,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.58,48,45185.0
290247,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,48,45185.0
290248,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,48,45600.0
290249,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,48,45600.0
