Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
120690,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,9,15414.0
120691,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,9,15414.0
120692,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,9,15414.0
120693,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,9,15414.0
120694,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,9,15414.0
120695,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,9,15414.0
120696,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,9,15414.0
120697,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,9,15414.0
120698,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,9,15414.0
120699,SpiceJet,SG-337,Kolkata,Afternoon,one,Morning,Delhi,Economy,20.17,9,15071.0
120700,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,9,15278.0
120701,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.33,9,16767.0
120702,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.25,9,16773.0
120703,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,9,16569.0
120704,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,9,16569.0
120705,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,9,16569.0
120706,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,21.67,9,16569.0
120707,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,9,17082.0
120708,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,19.92,9,17823.0
120709,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,9,17922.0
120710,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,26.25,9,17922.0
120711,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,13.92,9,17619.0
120712,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Delhi,Economy,15.67,9,17777.0
120713,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,9,18174.0
120714,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,9,19180.0
120715,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,9,20808.0
120716,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,9,20808.0
120717,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,9,20808.0
120718,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.08,9,20979.0
120719,Air_India,AI-787,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.0,9,23962.0
