Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
172110,Indigo,6E-6319,Hyderabad,Evening,one,Night,Kolkata,Economy,5.5,15,5293.0
172111,Indigo,6E-371,Hyderabad,Evening,one,Night,Kolkata,Economy,5.5,15,5293.0
172112,Indigo,6E-995,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.58,15,5293.0
172113,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.75,15,5293.0
172114,Indigo,6E-827,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.75,15,5293.0
172115,Indigo,6E-7224,Hyderabad,Evening,one,Night,Kolkata,Economy,5.83,15,5293.0
172116,Indigo,6E-5369,Hyderabad,Evening,one,Night,Kolkata,Economy,6.0,15,5293.0
172117,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,6.25,15,5293.0
172118,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.42,15,5293.0
172119,Indigo,6E-6319,Hyderabad,Evening,one,Night,Kolkata,Economy,6.5,15,5293.0
172120,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,6.58,15,5293.0
172121,Indigo,6E-7224,Hyderabad,Evening,one,Night,Kolkata,Economy,6.83,15,5293.0
172122,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,15,5293.0
172123,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,15,5293.0
172124,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.67,15,5293.0
172125,Indigo,6E-6242,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.92,15,5293.0
172126,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.42,15,5293.0
172127,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.08,15,5398.0
172128,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,15,6133.0
172129,Indigo,6E-6593,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,15,6207.0
172130,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,15,6238.0
172131,Indigo,6E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.0,15,6499.0
172132,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,15,6973.0
172133,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,15,6974.0
172134,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.08,15,7120.0
172135,Indigo,6E-643,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.5,15,7120.0
172136,Air_India,AI-9518,Hyderabad,Night,one,Evening,Kolkata,Economy,20.83,15,7392.0
172137,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,15,7563.0
172138,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.25,15,7577.0
172139,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.25,15,7577.0
