Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
235350,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,17,49725.0
235351,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Business,15.0,17,49725.0
235352,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,17,49725.0
235353,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.33,17,49725.0
235354,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.0,17,49725.0
235355,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Business,17.0,17,49725.0
235356,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.42,17,49725.0
235357,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,17.5,17,49725.0
235358,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Business,18.5,17,49725.0
235359,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,19.5,17,49725.0
235360,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Business,20.5,17,49725.0
235361,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Business,20.92,17,49725.0
235362,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Business,21.67,17,49725.0
235363,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Business,22.92,17,49725.0
235364,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Business,24.17,17,49725.0
235365,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Business,25.17,17,49725.0
235366,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Business,27.58,17,49725.0
235367,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,17,57565.0
235368,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.08,17,57565.0
235369,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Business,16.25,17,57565.0
235370,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,5.67,17,57677.0
235371,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Business,10.33,17,57677.0
235372,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Business,27.5,17,58562.0
235373,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,7.17,17,59357.0
235374,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.83,17,59805.0
235375,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,20.83,17,61485.0
235376,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,6.17,17,62045.0
235377,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Business,7.0,17,62045.0
235378,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,17,62045.0
235379,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,17,62045.0
