Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
154020,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.0,15,10018.0
154021,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,15,10018.0
154022,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,15,10018.0
154023,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,15,10018.0
154024,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,15,10018.0
154025,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,15,10018.0
154026,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,15,10018.0
154027,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12.0,15,10018.0
154028,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,15,10018.0
154029,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,15,10018.0
154030,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,15,10018.0
154031,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,15,10123.0
154032,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,15,10123.0
154033,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,15,9861.0
154034,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,15,10017.0
154035,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,15,10438.0
154036,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,15,10438.0
154037,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,15,10166.0
154038,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.17,15,10636.0
154039,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,15,10648.0
154040,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,15,10648.0
154041,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,15,10806.0
154042,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.25,15,11119.0
154043,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,15,11488.0
154044,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,15,11488.0
154045,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,15,11488.0
154046,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,15,11488.0
154047,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,13.92,15,11488.0
154048,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,15,11488.0
154049,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,15,11488.0
