Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
210720,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,38,53164.0
210721,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,38,53164.0
210722,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,38,53164.0
210723,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Business,11.33,38,53164.0
210724,Air_India,UK-134,Delhi,Night,one,Morning,Mumbai,Business,11.33,38,53164.0
210725,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Business,14.92,38,53164.0
210726,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,38,53164.0
210727,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,38,53164.0
210728,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,22.83,38,53164.0
210729,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,38,53164.0
210730,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,38,59033.0
210731,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,38,59033.0
210732,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,38,59033.0
210733,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,38,59033.0
210734,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,38,59033.0
210735,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,38,59033.0
210736,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,38,59033.0
210737,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,38,60601.0
210738,Vistara,UK-811,Delhi,Early_Morning,one,Night,Mumbai,Business,14.33,38,60601.0
210739,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,38,63816.0
210740,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,38,63816.0
210741,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Business,20.08,38,74041.0
210742,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,38,90281.0
210743,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Business,13.83,38,90281.0
210744,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,39,22152.0
210745,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,39,22152.0
210746,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,39,22152.0
210747,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,39,22152.0
210748,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,39,22152.0
210749,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,39,22152.0
