Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
43590,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,5,6258.0
43591,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,5,6363.0
43592,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,5,6430.0
43593,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,5,6521.0
43594,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,5,7518.0
43595,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,5,7387.0
43596,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,5,7412.0
43597,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,5,7728.0
43598,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,5,7903.0
43599,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,5,8452.0
43600,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,5,8988.0
43601,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,5,8857.0
43602,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,5,9356.0
43603,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,5,9723.0
43604,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,5,9828.0
43605,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,5,9828.0
43606,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,5,9828.0
43607,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,5,9828.0
43608,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Economy,27.5,5,9828.0
43609,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,5,9933.0
43610,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,5,9933.0
43611,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,5,9933.0
43612,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.5,5,9933.0
43613,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,5,9933.0
43614,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Economy,24.58,5,9933.0
43615,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,5,9828.0
43616,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,5,9828.0
43617,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,Yes,5,9828.0
43618,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,5,10248.0
43619,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,25.92,5,10248.0
