Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
208410,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,18,34472.0
208411,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,18,34472.0
208412,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Delhi,Business,No,18,34472.0
208413,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.83,18,35532.0
208414,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Business,4.42,18,36577.0
208415,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,18,36577.0
208416,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Business,18.33,18,36577.0
208417,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Business,21.83,18,36577.0
208418,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,18,36712.0
208419,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,18,36712.0
208420,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,18,36712.0
208421,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,18,36712.0
208422,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Business,23.92,18,37900.0
208423,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,18,38298.0
208424,Air_India,AI-485,Delhi,Early_Morning,one,Evening,Mumbai,Business,10.92,18,39622.0
208425,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Business,25.92,18,39622.0
208426,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Mumbai,Business,12.58,18,39859.0
208427,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,18,39859.0
208428,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Business,4.58,18,40056.0
208429,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Business,25.08,18,40447.0
208430,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,18,41281.0
208431,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.0,18,41281.0
208432,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Business,8.25,18,41281.0
208433,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,18,41281.0
208434,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,18,41281.0
208435,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Business,15.5,18,41281.0
208436,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,18,41281.0
208437,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,18,41281.0
208438,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,18,41281.0
208439,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,18,41281.0
