Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
98520,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,27,2201.0
98521,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,27,2201.0
98522,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,27,2201.0
98523,GO_FIRST,G8-7548,Bangalore,Evening,zero,Night,Mumbai,Economy,1.67,27,2201.0
98524,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,27,2201.0
98525,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,27,2201.0
98526,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,27,2201.0
98527,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,27,2201.0
98528,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,27,2201.0
98529,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,27,2201.0
98530,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,27,2201.0
98531,AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.83,27,2201.0
98532,GO_FIRST,G8-399,Bangalore,Night,zero,Night,Mumbai,Economy,1.92,27,2201.0
98533,Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.92,27,2201.0
98534,Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai,Economy,2.0,27,2201.0
98535,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,27,2201.0
98536,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,27,2208.0
98537,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,27,2208.0
98538,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,5.67,27,2203.0
98539,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.17,27,2203.0
98540,AirAsia,I5-1454,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.33,27,2203.0
98541,AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,27,2203.0
98542,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,27,2203.0
98543,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,27,2203.0
98544,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,27,2203.0
98545,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,27,2203.0
98546,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,27,2203.0
98547,AirAsia,I5-1451,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.92,27,2203.0
98548,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,27,2203.0
98549,AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.08,27,3385.0
