Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
235800,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Business,10.83,22,62045.0
235801,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,11.67,22,62045.0
235802,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Business,12.33,22,62045.0
235803,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,22,62045.0
235804,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,21.67,22,62045.0
235805,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,22.67,22,62045.0
235806,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,12.67,22,63725.0
235807,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.83,22,63725.0
235808,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,18.92,22,63725.0
235809,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,21.17,22,63725.0
235810,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,9.33,22,64285.0
235811,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,10.58,22,64285.0
235812,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,10.83,22,64285.0
235813,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,22,64285.0
235814,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,22,64285.0
235815,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Business,14.0,22,64285.0
235816,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,15.08,22,64285.0
235817,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,22,64285.0
235818,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,22.33,22,64285.0
235819,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,23.58,22,64285.0
235820,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,23.83,22,64285.0
235821,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,25.08,22,64285.0
235822,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Business,7.33,22,66671.0
235823,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,22,67645.0
235824,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.67,22,72125.0
235825,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.67,22,72125.0
235826,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,16.83,22,72125.0
235827,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.92,22,72125.0
235828,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,22,73581.0
235829,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Business,27.5,22,73581.0
