Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
101820,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.0,44,6389.0
101821,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.25,44,6389.0
101822,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.25,44,6389.0
101823,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.92,44,6389.0
101824,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.25,44,6389.0
101825,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,11.0,44,6389.0
101826,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.75,44,6389.0
101827,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,12.25,44,6389.0
101828,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.83,44,6389.0
101829,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,44,6389.0
101830,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.25,44,6389.0
101831,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.92,44,6389.0
101832,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,44,6578.0
101833,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,44,6578.0
101834,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,44,6578.0
101835,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,44,6578.0
101836,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,44,6578.0
101837,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.83,44,6578.0
101838,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,44,6578.0
101839,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.83,44,6578.0
101840,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,44,6578.0
101841,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,44,6578.0
101842,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,44,6578.0
101843,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,44,6578.0
101844,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.0,44,6578.0
101845,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,44,7206.0
101846,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,44,7212.0
101847,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,44,7212.0
101848,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,44,7212.0
101849,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,44,7212.0
