Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
4230,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,23,2700.0
4231,GO_FIRST,G8-7533,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,23,2410.0
4232,GO_FIRST,G8-7534,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,23,2410.0
4233,GO_FIRST,G8-7535,Delhi,Evening,zero,Evening,Mumbai,Economy,2.08,23,2410.0
4234,Indigo,6E-171,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.17,23,2410.0
4235,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,23,2410.0
4236,Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,23,2410.0
4237,GO_FIRST,G8-530,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,23,2410.0
4238,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,23,2410.0
4239,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,23,2410.0
4240,Indigo,6E-5329,Delhi,Morning,zero,Morning,Mumbai,Economy,2.17,23,2410.0
4241,GO_FIRST,G8-354,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,23,2410.0
4242,Indigo,6E-2137,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,23,2410.0
4243,GO_FIRST,G8-2501,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.25,23,2410.0
4244,GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,23,2410.0
4245,GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,23,2410.0
4246,GO_FIRST,G8-346,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,23,2410.0
4247,Indigo,6E-6261,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,23,2410.0
4248,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,23,2410.0
4249,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,23,2410.0
4250,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,23,2410.0
4251,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,23,2410.0
4252,Indigo,6E-2081,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.42,23,2410.0
4253,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,23,2409.0
4254,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.42,23,2409.0
4255,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,23,2409.0
4256,AirAsia,I5-881,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,23,2409.0
4257,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,23,2409.0
4258,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11.0,23,2409.0
4259,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,23,2409.0
