Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
33240,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.17,35,5549.0
33241,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,35,5549.0
33242,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.58,35,5549.0
33243,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,35,5549.0
33244,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,35,5549.0
33245,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.08,35,5232.0
33246,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,35,5232.0
33247,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,35,5296.0
33248,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,35,5761.0
33249,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,35,5761.0
33250,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,35,5761.0
33251,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,35,5761.0
33252,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,35,5761.0
33253,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,35,5761.0
33254,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.0,35,5761.0
33255,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,35,5761.0
33256,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17.0,35,5761.0
33257,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,35,5761.0
33258,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24.0,35,5761.0
33259,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,35,5761.0
33260,Vistara,UK-815,Delhi,Morning,one,Morning,Hyderabad,Economy,25.0,35,5761.0
33261,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,35,5761.0
33262,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,27.17,35,5761.0
33263,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,35,5761.0
33264,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,35,5772.0
33265,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,35,5772.0
33266,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,35,5772.0
33267,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,35,5772.0
33268,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,35,5772.0
33269,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,35,5772.0
