Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
264180,Vistara,UK-778,Kolkata,Afternoon,two_or_more,Night,Mumbai,Business,8.5,5,88463.0
264181,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,5,88463.0
264182,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Business,13.17,5,89359.0
264183,Vistara,UK-778,Kolkata,Afternoon,two_or_more,Night,Mumbai,Business,5.92,5,90703.0
264184,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,5,90703.0
264185,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,5,91375.0
264186,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,15.0,5,91599.0
264187,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.42,5,91599.0
264188,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,5,92607.0
264189,Vistara,UK-778,Kolkata,Afternoon,two_or_more,Night,Mumbai,Business,7.5,5,93615.0
264190,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,5,96617.0
264191,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,5,99204.0
264192,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,5,99327.0
264193,Vistara,UK-778,Kolkata,Afternoon,two_or_more,Night,Mumbai,Business,6.67,5,104255.0
264194,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,5,104255.0
264195,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,6,31982.0
264196,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,6,31982.0
264197,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,6,31982.0
264198,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,6,31982.0
264199,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,6,37526.0
264200,Air_India,AI-765,Kolkata,Night,one,Morning,Mumbai,Business,11.33,6,43711.0
264201,Air_India,AI-765,Kolkata,Night,one,Evening,Mumbai,Business,20.33,6,43711.0
264202,Air_India,AI-573,Kolkata,Evening,one,Morning,Mumbai,Business,14.33,6,45776.0
264203,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,6,50271.0
264204,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,6,50271.0
264205,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,6,50271.0
264206,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,6,50271.0
264207,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.0,6,50271.0
264208,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,6,50271.0
264209,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,6,50271.0
