Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
62070,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.25,5,9879.0
62071,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.75,5,9879.0
62072,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.83,5,9879.0
62073,Vistara,UK-960,Mumbai,Morning,one,Morning,Kolkata,Economy,20.67,5,9879.0
62074,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,26.83,5,9566.0
62075,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,5,10058.0
62076,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,5,10058.0
62077,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Kolkata,Economy,20.17,5,10058.0
62078,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,5,10058.0
62079,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,5,10058.0
62080,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,5,10058.0
62081,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,12.5,5,9828.0
62082,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Kolkata,Economy,19.75,5,9828.0
62083,Air_India,AI-607,Mumbai,Evening,one,Evening,Kolkata,Economy,24.83,5,9828.0
62084,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,5,10142.0
62085,Indigo,6E-5312,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,5,10142.0
62086,Indigo,6E-236,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7.0,5,10218.0
62087,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,5,10593.0
62088,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,5,10593.0
62089,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,5,10593.0
62090,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,5,10593.0
62091,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,5,10593.0
62092,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,5,10593.0
62093,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,5,10353.0
62094,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,5,10354.0
62095,Indigo,6E-5386,Mumbai,Evening,one,Night,Kolkata,Economy,4.67,5,10563.0
62096,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,5,10563.0
62097,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.58,5,10668.0
62098,Indigo,6E-5392,Mumbai,Evening,one,Night,Kolkata,Economy,6.42,5,10773.0
62099,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,5,10773.0
