Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
8070,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,40,6296.0
8071,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,40,6296.0
8072,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,40,6296.0
8073,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,40,6296.0
8074,GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,40,5958.0
8075,GO_FIRST,G8-2403,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,40,5958.0
8076,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,40,6089.0
8077,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,40,6089.0
8078,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,40,6089.0
8079,Air_India,AI-409,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,40,6137.0
8080,GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.58,40,6146.0
8081,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Economy,11.58,40,6181.0
8082,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.92,40,6312.0
8083,Air_India,AI-9609,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.25,40,6339.0
8084,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,40,6473.0
8085,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Economy,17.75,40,6724.0
8086,Air_India,AI-542,Delhi,Morning,one,Afternoon,Mumbai,Economy,26.5,40,6933.0
8087,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,40,7575.0
8088,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Economy,6.0,40,7575.0
8089,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.5,40,7575.0
8090,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,40,7575.0
8091,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,40,7575.0
8092,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,40,7575.0
8093,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,16.0,40,7575.0
8094,Vistara,UK-727,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,40,7575.0
8095,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.0,40,7575.0
8096,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,40,7310.0
8097,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Economy,30.08,40,7341.0
8098,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.5,40,7469.0
8099,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,40,7907.0
