Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
201720,Indigo,6E-605,Chennai,Afternoon,one,Night,Kolkata,Economy,7.58,41,2359.0
201721,Indigo,6E-6113,Chennai,Afternoon,one,Night,Kolkata,Economy,8.25,41,2359.0
201722,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,41,2359.0
201723,Indigo,6E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.92,41,2359.0
201724,Indigo,6E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.17,41,2359.0
201725,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,5.0,41,2361.0
201726,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,41,2361.0
201727,AirAsia,I5-821,Chennai,Night,one,Morning,Kolkata,Economy,10.42,41,2361.0
201728,AirAsia,I5-1531,Chennai,Night,one,Morning,Kolkata,Economy,11.0,41,2361.0
201729,Indigo,6E-401,Chennai,Late_Night,two_or_more,Morning,Kolkata,Economy,7.67,41,2412.0
201730,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,41,2464.0
201731,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,41,2998.0
201732,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,41,3038.0
201733,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,41,3219.0
201734,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,41,3219.0
201735,Indigo,6E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,6.92,41,3219.0
201736,Indigo,6E-847,Chennai,Evening,one,Night,Kolkata,Economy,7.25,41,3219.0
201737,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.67,41,3219.0
201738,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,41,3219.0
201739,Indigo,6E-6137,Chennai,Morning,one,Evening,Kolkata,Economy,8.75,41,3219.0
201740,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.17,41,3219.0
201741,Indigo,6E-6113,Chennai,Afternoon,one,Night,Kolkata,Economy,9.25,41,3219.0
201742,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,41,4079.0
201743,Indigo,6E-929,Chennai,Afternoon,one,Night,Kolkata,Economy,7.0,41,4079.0
201744,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,41,4079.0
201745,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,41,4079.0
201746,Indigo,6E-2685,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,41,4079.0
201747,Indigo,6E-502,Chennai,Morning,one,Evening,Kolkata,Economy,8.42,41,4079.0
201748,Indigo,6E-269,Chennai,Morning,one,Evening,Kolkata,Economy,9.33,41,4079.0
201749,Indigo,6E-5394,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.5,41,4130.0
