Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
168660,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,32,1755.0
168661,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,32,1755.0
168662,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,32,1755.0
168663,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,32,1755.0
168664,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,32,1755.0
168665,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,32,1755.0
168666,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,32,1755.0
168667,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,32,1755.0
168668,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,32,1755.0
168669,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,32,1755.0
168670,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,32,1755.0
168671,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,32,1776.0
168672,Indigo,6E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,24.17487512521361,32,1776.0
168673,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,32,1776.0
168674,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,32,1776.0
168675,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,32,1776.0
168676,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,32,1776.0
168677,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,32,1776.0
168678,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,32,1776.0
168679,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.25,32,1776.0
168680,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,32,1776.0
168681,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,32,1776.0
168682,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,32,1776.0
168683,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,32,1776.0
168684,Air_India,AI-515,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.17,32,2080.0
168685,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,32,2091.0
168686,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,32,2091.0
168687,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,32,2623.0
168688,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,32,2738.0
168689,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,32,2738.0
