Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
104460,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,29.42,14,13054.0
104461,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.08,14,13579.0
104462,Air_India,AI-9505,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,24.0,14,13719.0
104463,Air_India,AI-9505,Bangalore,Morning,two_or_more,Afternoon,Kolkata,Economy,29.5,14,13719.0
104464,Air_India,AI-9505,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,34.17,14,13719.0
104465,Air_India,AI-501,Bangalore,Afternoon,two_or_more,Evening,Kolkata,Economy,5.83,14,14419.0
104466,Air_India,AI-505,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.75,14,14419.0
104467,Air_India,AI-501,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,9.0,14,14419.0
104468,Air_India,AI-505,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.92,14,14419.0
104469,Air_India,AI-804,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,13.0,14,14419.0
104470,Air_India,AI-804,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,16.17,14,14419.0
104471,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,14,14576.0
104472,Air_India,AI-9505,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,37.33,14,14643.0
104473,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,14,15090.0
104474,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,14,15090.0
104475,Air_India,AI-804,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.33,14,14839.0
104476,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,14,15154.0
104477,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,14,15154.0
104478,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,14,15154.0
104479,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,14,15154.0
104480,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,14,15154.0
104481,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,14,15154.0
104482,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,14,15930.0
104483,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,9.58,14,15930.0
104484,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.08,14,15930.0
104485,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,14,16286.0
104486,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,21.08,14,16286.0
104487,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Kolkata,Economy,15.67,14,16098.0
104488,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,14,17989.0
104489,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,14,22766.0
