Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
198780,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,17.33,12,12918.0
198781,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,12,12918.0
198782,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.5,12,12918.0
198783,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,12,15384.0
198784,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,12,15384.0
198785,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.58,12,15384.0
198786,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Economy,16.0,12,15123.0
198787,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,12,15123.0
198788,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,12,15563.0
198789,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,12,17177.0
198790,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,12,17177.0
198791,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,12,19113.0
198792,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,12,19113.0
198793,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,12,19889.0
198794,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,12,19889.0
198795,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,16.17,12,22683.0
198796,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,19.5,12,24888.0
198797,SpiceJet,SG-5068,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,13,5041.0
198798,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,13,5041.0
198799,SpiceJet,SG-731,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.5,13,5041.0
198800,Indigo,6E-606,Chennai,Evening,zero,Evening,Kolkata,Economy,2.08,13,5042.0
198801,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,13,5042.0
198802,Indigo,6E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,13,5042.0
198803,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,13,5042.0
198804,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,13,5043.0
198805,AirAsia,I5-557,Chennai,Night,zero,Late_Night,Kolkata,Economy,2.42,13,5043.0
198806,Air_India,AI-766,Chennai,Morning,zero,Morning,Kolkata,Economy,2.58,13,5043.0
198807,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,5.0,13,5040.0
198808,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,13,5040.0
198809,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,13,5041.0
