Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
61680,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,2,12452.0
61681,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,2,12848.0
61682,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,2,12848.0
61683,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,2,12978.0
61684,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,2,13161.0
61685,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,33.5,2,13361.0
61686,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,36.08,2,13361.0
61687,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,2,13371.0
61688,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,2,13713.0
61689,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,2,13791.0
61690,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,19.25,2,13926.0
61691,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,24.25,2,13926.0
61692,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.83,2,13926.0
61693,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,2,14001.0
61694,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,2,14028.0
61695,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,2,14094.0
61696,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,2,14094.0
61697,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,21.5,2,14094.0
61698,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,2,14094.0
61699,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,2,14211.0
61700,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,2,14449.0
61701,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,2,14868.0
61702,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,2,14579.0
61703,Indigo,6E-5312,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.5,2,14711.0
61704,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,21.5,2,15018.0
61705,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,2,15018.0
61706,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,2,15131.0
61707,Indigo,6E-519,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.08,2,15131.0
61708,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,2,15183.0
61709,Indigo,6E-354,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.08,2,15262.0
