Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
137460,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.92,16,6332.0
137461,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,16,6360.0
137462,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,16,6360.0
137463,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,16,6488.0
137464,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,16,6488.0
137465,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,16,6488.0
137466,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,16,6488.0
137467,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.0,16,6488.0
137468,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,16,6488.0
137469,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,16,6489.0
137470,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,16,6489.0
137471,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,7.58,16,6489.0
137472,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,16,6489.0
137473,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,16,6489.0
137474,Indigo,6E-6488,Kolkata,Morning,one,Night,Bangalore,Economy,11.17,16,6489.0
137475,Indigo,6E-566,Kolkata,Night,one,Morning,Bangalore,Economy,11.42,16,6489.0
137476,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.0,16,6489.0
137477,Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,14.17,16,6489.0
137478,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,16,6841.0
137479,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,16,6841.0
137480,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,16,6841.0
137481,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,16,6841.0
137482,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,16,6841.0
137483,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,16,6841.0
137484,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,16,6841.0
137485,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,16,6841.0
137486,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,16,6841.0
137487,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,16,6841.0
137488,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,25.67,-16,6841.0
137489,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,27.33,16,6841.0
