Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
103050,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,4,5177.0
103051,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.75,4,5179.0
103052,Indigo,6E-146,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.67,4,5410.0
103053,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.0,4,5493.0
103054,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,4,6042.0
103055,Indigo,6E-6339,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.67,4,6500.0
103056,Indigo,6E-455,Bangalore,Morning,zero,Morning,Kolkata,Economy,2.67,4,6500.0
103057,Indigo,6E-503,Bangalore,Morning,zero,Afternoon,Kolkata,Economy,2.67,4,6500.0
103058,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,4,
103059,Indigo,6E-6572,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,4,7803.0
103060,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.17,4,8118.0
103061,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,4,8118.0
103062,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,10.75,4,8118.0
103063,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,4,8696.0
103064,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.25,4,10491.0
103065,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,4,10164.0
103066,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,4,10164.0
103067,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,4,10429.0
103068,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Kolkata,Economy,16.83,4,10429.0
103069,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,24.5,4,10429.0
103070,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,4,10638.0
103071,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.92,4,10638.0
103072,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,4,10638.0
103073,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,4,10638.0
103074,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,4,10848.0
103075,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,4,11205.0
103076,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,4,11205.0
103077,Vistara,UK-818,Bangalore,Evening,one,Night,Kolkata,Economy,27.08,4,11205.0
103078,Vistara,UK-802,Bangalore,Evening,one,Night,Kolkata,Economy,27.92,4,11205.0
103079,Vistara,UK-820,Bangalore,Evening,one,Night,Kolkata,Economy,28.92,4,11205.0
