Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
133410,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,37,6067.0
133411,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,37,6067.0
133412,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,37,6067.0
133413,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,37,6067.0
133414,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,37,6067.0
133415,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,37,6067.0
133416,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,37,6067.0
133417,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,37,6067.0
133418,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,37,6067.0
133419,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,37,6067.0
133420,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,37,6067.0
133421,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,37,6067.0
133422,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,37,6067.0
133423,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Premium,21.75,37,6067.0
133424,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,37,6067.0
133425,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,37,6067.0
133426,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,37,5790.0
133427,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,37,5790.0
133428,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,37,5790.0
133429,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,22.17,37,5791.0
133430,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,37,5853.0
133431,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,37,5853.0
133432,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,37,5888.0
133433,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,37,5888.0
133434,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,37,5888.0
133435,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,9.58,37,5888.0
133436,GO_FIRST,G8-102,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,10.33,37,5888.0
133437,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,37,5888.0
133438,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.25,37,5888.0
133439,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.58,37,5888.0
