Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
169830,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,42,5441.0
169831,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,42,5441.0
169832,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,42,5441.0
169833,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,42,5441.0
169834,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,42,5441.0
169835,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,42,5441.0
169836,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,42,5441.0
169837,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,42,5441.0
169838,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,42,5441.0
169839,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,42,5120.0
169840,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,42,5126.0
169841,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Bangalore,Economy,13.4,42,5424.0
169842,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,42,5500.0
169843,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Bangalore,Economy,9.42,42,5962.0
169844,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,42,6112.0
169845,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,42,5894.0
169846,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,42,5894.0
169847,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,42,5894.0
169848,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,42,5894.0
169849,Air_India,AI-543,Hyderabad,Morning,one,Morning,Bangalore,Economy,21.58,42,5894.0
169850,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Bangalore,Economy,7.0,42,6310.0
169851,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Bangalore,Economy,9.25,42,6310.0
169852,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Bangalore,Economy,9.92,42,6310.0
169853,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,42,6461.0
169854,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,42,6461.0
169855,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,42,6461.0
169856,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,42,6461.0
169857,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,42,6461.0
169858,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,42,6461.0
169859,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,42,6461.0
