Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
186840,Air_India,AI-545,Chennai,Evening,one,Evening,Delhi,Economy,23.33,45,3538.0
186841,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,12.5,45,3864.0
186842,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.58,45,3916.0
186843,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,45,3916.0
186844,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,6.33,45,3916.0
186845,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.58,45,3916.0
186846,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.0,45,3916.0
186847,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.83,45,3916.0
186848,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.17,45,3916.0
186849,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,45,3916.0
186850,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.17,45,3916.0
186851,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.33,45,3916.0
186852,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,20.25,45,3916.0
186853,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.42,45,4042.0
186854,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,45,4284.0
186855,Indigo,6E-6815,Chennai,Morning,one,Afternoon,Delhi,Economy,5.17,45,4594.0
186856,Indigo,6E-6815,Chennai,Morning,one,Evening,Delhi,Economy,10.5,45,4594.0
186857,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,45,4971.0
186858,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,45,4971.0
186859,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,45,4971.0
186860,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,45,4971.0
186861,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,45,4971.0
186862,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,45,4971.0
186863,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,45,4971.0
186864,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,45,4971.0
186865,GO_FIRST,G8-911,Chennai,Afternoon,one,Night,Delhi,Economy,5.33,45,4656.0
186866,GO_FIRST,G8-911,Chennai,Afternoon,one,Late_Night,Delhi,Economy,8.92,45,4656.0
186867,Indigo,6E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.17,45,4671.0
186868,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.5,45,4671.0
186869,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.67,45,4671.0
