Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
17040,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,35,5429.0
17041,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,35,5504.0
17042,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.75,35,5504.0
17043,Indigo,6E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,35,5702.0
17044,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,35,5771.0
17045,Air_India,AI-762,Delhi,Night,one,Late_Night,Bangalore,Economy,5.58,35,5842.0
17046,Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,13.67,35,5842.0
17047,Air_India,AI-401,Delhi,Early_Morning,one,Late_Night,Bangalore,Economy,19.0,35,5842.0
17048,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.58,35,5850.0
17049,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,35,5850.0
17050,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,35,5850.0
17051,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,35,5850.0
17052,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.92,35,6177.0
17053,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,35,6177.0
17054,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,35,6297.0
17055,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,35,6613.0
17056,Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,35,6963.0
17057,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,35,7023.0
17058,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,35,6832.0
17059,GO_FIRST,G8-2511,Delhi,Morning,one,Evening,Bangalore,Economy,5.42,35,6919.0
17060,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.08,35,6919.0
17061,GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,35,6919.0
17062,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,35,6919.0
17063,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,35,
17064,Air_India,AI-883,Delhi,Night,one,Night,Bangalore,Economy,24.5,35,7478.0
17065,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,35,7511.0
17066,SpiceJet,SG-339,Delhi,Afternoon,one,Morning,Bangalore,Economy,19.83,35,7685.0
17067,Indigo,6E-7407,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,35,7761.0
17068,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,9.83,35,7924.0
17069,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,35,8081.0
