Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
153480,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,11,10018.0
153481,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,11,10018.0
153482,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,11,10018.0
153483,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,11,10018.0
153484,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,11,10018.0
153485,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,11,10018.0
153486,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,11,10018.0
153487,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12.0,11,10018.0
153488,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,11,10018.0
153489,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,11,10018.0
153490,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,11,10018.0
153491,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,11,10018.0
153492,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,11,10018.0
153493,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,11,10018.0
153494,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,11,10018.0
153495,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,11,10018.0
153496,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,11,10018.0
153497,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,11,10018.0
153498,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,-11,10018.0
153499,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,20.5,11,10018.0
153500,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,11,10018.0
153501,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Delhi,Economy,5.33,11,10018.0
153502,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,11,10166.0
153503,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Delhi,Economy,17.0,11,10166.0
153504,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,11,10648.0
153505,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,11,10701.0
153506,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,11,10438.0
153507,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,11,10543.0
153508,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,11,11488.0
153509,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,11,11488.0
