Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
50580,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,39,2464.0
50581,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,39,2464.0
50582,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,39,2464.0
50583,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,39,2464.0
50584,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,39,2464.0
50585,Air_India,UK-924,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,39,2464.0
50586,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,39,2464.0
50587,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,39,2464.0
50588,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,39,3024.0
50589,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,39,2738.0
50590,Indigo,6E-154,Mumbai,Late_Night,zero,Early_Morning,Delhi,Economy,2.08,39,2738.0
50591,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,39,2738.0
50592,Indigo,6E-248,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,39,2738.0
50593,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,39,2738.0
50594,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,39,2738.0
50595,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,39,2738.0
50596,Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,39,2738.0
50597,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,39,2748.0
50598,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,39,3234.0
50599,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,39,2987.0
50600,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,39,3549.0
50601,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,39,3324.0
50602,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,39,3324.0
50603,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,39,3342.0
50604,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,39,3342.0
50605,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,39,3489.0
50606,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,39,3502.0
50607,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,39,3528.0
50608,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,39,3528.0
50609,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,39,3528.0
