Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
264930,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,15,64831.0
264931,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,15,64831.0
264932,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,15,64831.0
264933,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,15,64831.0
264934,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,15,64831.0
264935,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,15,64831.0
264936,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15.0,15,64831.0
264937,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,15,64831.0
264938,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,15,70431.0
264939,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,15,70431.0
264940,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,15,70431.0
264941,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,15,71540.0
264942,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,15,71540.0
264943,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,15,71540.0
264944,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,15,72201.0
264945,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,15,74127.0
264946,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,15,81284.0
264947,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,16,31982.0
264948,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,16,31982.0
264949,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,16,31982.0
264950,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,16,31982.0
264951,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,16,37526.0
264952,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Business,13.17,16,43711.0
264953,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Business,22.17,16,43711.0
264954,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,-16,50271.0
264955,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,16,50271.0
264956,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,16,50271.0
264957,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,16,50271.0
264958,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,16,50271.0
264959,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,16,50271.0
