Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
129600,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,16,4499.0
129601,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.08,16,4499.0
129602,Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,3.17,16,4499.0
129603,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.5,16,4651.0
129604,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,16,4651.0
129605,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.17,16,4651.0
129606,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,16,5045.0
129607,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,16,5045.0
129608,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,16,4750.0
129609,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,16,4759.0
129610,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,16,4912.0
129611,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,16,4912.0
129612,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,16,
129613,SpiceJet,SG-5088,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,16,5017.0
129614,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,16,5017.0
129615,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,16,5070.0
129616,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,16,5102.0
129617,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,16,5102.0
129618,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,16,5102.0
129619,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,16,5102.0
129620,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,16,5102.0
129621,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,25.08,16,5102.0
129622,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Mumbai,Economy,10.75,16,5141.0
129623,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Mumbai,Economy,25.08,16,5141.0
129624,Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.0,16,5334.0
129625,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,16,5339.0
129626,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,16,5339.0
129627,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,16,5339.0
129628,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,16,5339.0
129629,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,16,5339.0
