Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
174180,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Kolkata,Economy,32.42,31,8258.0
174181,Air_India,AI-9885,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,31,8679.0
174182,Air_India,AI-9885,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,27.75,31,8679.0
174183,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,31,9079.0
174184,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.0,31,8757.0
174185,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,31,9433.0
174186,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,31,9501.0
174187,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,31,9501.0
174188,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,31,9577.0
174189,Indigo,6E-425,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.17,31,9543.0
174190,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,31,9901.0
174191,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,8.58,31,15552.0
174192,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,32,2057.0
174193,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,32,2056.0
174194,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,32,2056.0
174195,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,32,2056.0
174196,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,32,2056.0
174197,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.83,32,2056.0
174198,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,32,2056.0
174199,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,32,2056.0
174200,Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,5.58,32,2057.0
174201,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.67,32,2057.0
174202,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,32,2057.0
174203,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,32,2393.0
174204,GO_FIRST,G8-625,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,1.92,32,2393.0
174205,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,32,2395.0
174206,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,32,2815.0
174207,Indigo,6E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,32,2815.0
174208,Indigo,6E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.0,32,3298.0
174209,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.08,32,3223.0
