Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
186660,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,44,2477.0
186661,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17.0,44,2477.0
186662,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,44,2477.0
186663,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,44,2586.0
186664,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Delhi,Economy,8.5,44,2655.0
186665,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7.0,44,2712.0
186666,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,44,2750.0
186667,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,44,2750.0
186668,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,44,3275.0
186669,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,44,3093.0
186670,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,44,3093.0
186671,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,44,3093.0
186672,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,44,3191.0
186673,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,44,3191.0
186674,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,44,3234.0
186675,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,44,3234.0
186676,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,44,3234.0
186677,Air_India,AI-9894,Chennai,Morning,one,Morning,Delhi,Economy,24.42,44,3234.0
186678,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,44,3275.0
186679,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,44,3275.0
186680,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Delhi,Economy,17.5,44,3314.0
186681,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,44,3361.0
186682,Indigo,6E-319,Chennai,Evening,one,Night,Delhi,Economy,6.0,44,3361.0
186683,Indigo,6E-591,Chennai,Morning,one,Evening,Chennai,Economy,6.33,44,3361.0
186684,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,44,3361.0
186685,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,44,3361.0
186686,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,44,3361.0
186687,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,44,3361.0
186688,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,44,3860.0
186689,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,44,3860.0
