Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
235650,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.67,20,72125.0
235651,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,16.83,20,72125.0
235652,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,10.58,20,72237.0
235653,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,20,72237.0
235654,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,20,72237.0
235655,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,20,72237.0
235656,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,22.33,20,72237.0
235657,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,23.83,20,72237.0
235658,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,20,73581.0
235659,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,14.08,20,74365.0
235660,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.92,20,80077.0
235661,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Business,2.58,21,31436.0
235662,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Business,2.67,21,31436.0
235663,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,21,31436.0
235664,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Business,2.75,21,31436.0
235665,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,4.25,21,31436.0
235666,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Business,11.83,21,36980.0
235667,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Kolkata,Business,26.33,21,36980.0
235668,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,8.58,21,43165.0
235669,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Business,24.58,21,43165.0
235670,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Kolkata,Business,19.75,21,45230.0
235671,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,10.83,21,49725.0
235672,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,21,49725.0
235673,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,19.33,21,49725.0
235674,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Business,6.33,21,49725.0
235675,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,6.5,21,49725.0
235676,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,7.42,21,49725.0
235677,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,7.5,21,49725.0
235678,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,21,49725.0
235679,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.17,21,49725.0
