Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
173670,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,27,8029.0
173671,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,23.83,27,8428.0
173672,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.08,27,8757.0
173673,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,28.75,27,8848.0
173674,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,27,9433.0
173675,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.92,27,9433.0
173676,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Economy,15.08,27,9433.0
173677,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Economy,23.25,27,9135.0
173678,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,27.83,27,9135.0
173679,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,27,9501.0
173680,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,27,9501.0
173681,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,27,9901.0
173682,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,32.75,27,9555.0
173683,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,27,10866.0
173684,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,8.58,27,13032.0
173685,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,28,2056.0
173686,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,28,2056.0
173687,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.0,28,2056.0
173688,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,28,2056.0
173689,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,28,2056.0
173690,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.83,28,2056.0
173691,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,28,2056.0
173692,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,28,2056.0
173693,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,28,2080.0
173694,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,28,2393.0
173695,GO_FIRST,G8-625,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,1.92,28,2393.0
173696,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,28,2449.0
173697,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,-28,2773.0
173698,Indigo,6E-6339,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,28,2815.0
173699,Indigo,6E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.0,28,3298.0
