Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
56370,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,22,2074.0
56371,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,22,2074.0
56372,AirAsia,I5-423,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.5,22,2074.0
56373,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,22,2074.0
56374,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,22,2074.0
56375,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,22,2074.0
56376,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,22,2074.0
56377,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,22,2124.0
56378,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,22,2124.0
56379,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,22,2124.0
56380,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,22,2124.0
56381,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,22,2124.0
56382,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,22,2124.0
56383,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,22,2124.0
56384,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,22,2124.0
56385,Indigo,6E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,22,2124.0
56386,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,22,2124.0
56387,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,22,2124.0
56388,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,22,2124.0
56389,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,Yes,22,2124.0
56390,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,22,2124.0
56391,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,22,2124.0
56392,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,22,2124.0
56393,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,22,2132.0
56394,Indigo,6E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,22,2230.0
56395,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,22,2230.0
56396,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,22,2346.0
56397,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,22,3543.0
56398,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.08,22,3623.0
56399,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.67,22,3633.0
