Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
241800,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,6,79517.0
241801,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,9.33,6,80626.0
241802,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,6,82877.0
241803,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,6,82877.0
241804,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14.0,6,82877.0
241805,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,7,23484.0
241806,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Business,2.0,7,23484.0
241807,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,7,23898.0
241808,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,7,23898.0
241809,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,7,23898.0
241810,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,7,23898.0
241811,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,7,31682.0
241812,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Business,10.33,7,49613.0
241813,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,7,49613.0
241814,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,7,49613.0
241815,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Business,17.58,7,49613.0
241816,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Business,21.5,7,49613.0
241817,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,7,49613.0
241818,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.0,7,49613.0
241819,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.0,7,49613.0
241820,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,7,49613.0
241821,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,7,49613.0
241822,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Business,12.0,7,49613.0
241823,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,7,49613.0
241824,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Business,14.92,7,49613.0
241825,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,7,49613.0
241826,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Business,15.58,7,49613.0
241827,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,7,49613.0
241828,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Business,16.58,7,49613.0
241829,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,7,49613.0
