Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
201270,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,37,3325.0
201271,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,37,3334.0
201272,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.17,37,3365.0
201273,Indigo,6E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,10.75,37,3365.0
201274,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,37,3407.0
201275,Indigo,6E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.92,37,3407.0
201276,Indigo,6E-6217,Chennai,Night,one,Morning,Kolkata,Economy,10.5,37,3407.0
201277,Indigo,6E-193,Chennai,Evening,one,Early_Morning,Kolkata,Economy,10.42,37,3994.0
201278,Indigo,6E-562,Chennai,Evening,one,Night,Kolkata,Economy,5.58,37,3745.0
201279,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,37,3745.0
201280,Indigo,6E-591,Chennai,Morning,one,Night,Kolkata,Economy,10.83,37,3745.0
201281,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.17,37,4281.0
201282,Air_India,AI-672,Chennai,Evening,one,Afternoon,Kolkata,Economy,20.08,37,4287.0
201283,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,29.83,37,4287.0
201284,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,37,4485.0
201285,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,37,4594.0
201286,Air_India,AI-672,Chennai,Evening,one,Morning,Kolkata,Economy,16.75,37,4629.0
201287,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.5,37,4629.0
201288,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,37,4678.0
201289,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,37,4678.0
201290,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,37,4678.0
201291,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13.0,37,4678.0
201292,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,37,4678.0
201293,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,37,4753.0
201294,Indigo,6E-269,Chennai,Morning,one,Evening,Kolkata,Economy,9.33,37,4753.0
201295,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Economy,23.08,37,5099.0
201296,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.83,37,5099.0
201297,Air_India,AI-672,Chennai,Evening,one,Night,Kolkata,Economy,7.58,37,5159.0
201298,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.33,37,5159.0
201299,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,37,5937.0
