Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
10740,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,23.48752464714493,6,7425.0
10741,SpiceJet,SG-6001,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,6,7425.0
10742,SpiceJet,SG-534,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,6,7425.0
10743,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,6,7426.0
10744,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,6,7426.0
10745,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,6,7426.0
10746,Vistara,UK-807,Delhi,Night,zero,Night,Delhi,Economy,2.67,6,7425.0
10747,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,6,7425.0
10748,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,6,7425.0
10749,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,6,7425.0
10750,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,6,7425.0
10751,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,6,7425.0
10752,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,6,7425.0
10753,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,6,7424.0
10754,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,6,7424.0
10755,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,6,7425.0
10756,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,6,7425.0
10757,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,6,7425.0
10758,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,6,7425.0
10759,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,6,7425.0
10760,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,6,7425.0
10761,Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Bangalore,Economy,3.0,6,7425.0
10762,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,6,7425.0
10763,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,6,7425.0
10764,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,6,7425.0
10765,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,6,7425.0
10766,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,6,7425.0
10767,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,6,7423.0
10768,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,6,7423.0
10769,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,6,7423.0
