Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
52080,Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.33,46,2738.0
52081,GO_FIRST,G8-327,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,46,2748.0
52082,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,46,2747.0
52083,Indigo,6E-138,Mumbai,Evening,one,Night,Delhi,Economy,6.0,46,3010.0
52084,Indigo,6E-5431,Mumbai,Afternoon,one,Night,Delhi,Economy,10.67,46,3010.0
52085,Indigo,6E-5501,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,46,3108.0
52086,Indigo,6E-2103,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,46,3108.0
52087,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,46,3549.0
52088,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,46,3279.0
52089,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,46,3279.0
52090,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,46,3279.0
52091,GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Delhi,Economy,4.83,46,3324.0
52092,GO_FIRST,G8-2504,Mumbai,Afternoon,one,Night,Delhi,Economy,7.08,46,3324.0
52093,GO_FIRST,G8-2504,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.67,46,3324.0
52094,Air_India,AI-611,Mumbai,Morning,one,Evening,Delhi,Economy,6.83,46,3542.0
52095,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.67,46,3665.0
52096,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,46,3721.0
52097,Indigo,6E-6029,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.75,46,3752.0
52098,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,46,4158.0
52099,Air_India,AI-623,Mumbai,Night,one,Morning,Delhi,Economy,11.67,46,3819.0
52100,Air_India,AI-619,Mumbai,Evening,one,Morning,Delhi,Economy,13.5,46,3819.0
52101,Air_India,AI-623,Mumbai,Night,one,Afternoon,Delhi,Economy,15.08,46,3819.0
52102,Air_India,AI-619,Mumbai,Evening,one,Afternoon,Delhi,Economy,16.92,46,3819.0
52103,Air_India,AI-623,Mumbai,Night,one,Evening,Delhi,Economy,21.25,46,3819.0
52104,Air_India,AI-619,Mumbai,Evening,one,Evening,Delhi,Economy,23.08,46,3819.0
52105,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,27.25,46,3833.0
52106,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,46,3843.0
52107,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,46,3843.0
52108,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,46,3843.0
52109,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.92,46,3843.0
