Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
161160,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,21,3571.0
161161,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,21,3571.0
161162,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,21,3571.0
161163,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,21,3571.0
161164,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,21,3571.0
161165,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,21,3571.0
161166,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,21,3571.0
161167,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,21,3571.0
161168,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,21,3571.0
161169,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,21,3571.0
161170,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.58,21,3288.0
161171,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,21,3646.0
161172,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,21,3646.0
161173,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,-21,3646.0
161174,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,4.58,21,3423.0
161175,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,6.42,21,3423.0
161176,GO_FIRST,G8-517,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,10.58,21,3423.0
161177,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Mumbai,Economy,13.08,21,3423.0
161178,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,21,3822.0
161179,Air_India,AI-515,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.0,21,3834.0
161180,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,21,3844.0
161181,Air_India,AI-9518,Hyderabad,Night,one,Night,Mumbai,Economy,24.33,21,3844.0
161182,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Mumbai,Economy,5.17,21,3993.0
161183,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,21,3993.0
161184,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,21,4436.0
161185,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,21,4436.0
161186,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,21,4436.0
161187,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,21,4436.0
161188,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,21,4436.0
161189,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,16.0,21,4436.0
