Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
189030,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,24.92,14,9141.0
189031,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,25.25,14,9141.0
189032,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,25.33,14,9141.0
189033,SpiceJet,SG-520,Chennai,Afternoon,one,Early_Morning,Mumbai,Economy,15.5,14,9348.0
189034,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,14,9400.0
189035,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,14,9400.0
189036,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,14,9452.0
189037,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,14,9610.0
189038,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,14,9610.0
189039,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,14,9719.0
189040,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,14,9719.0
189041,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,14,9719.0
189042,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,14,9719.0
189043,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,14,9719.0
189044,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,14,9719.0
189045,SpiceJet,SG-520,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.58,14,10502.0
189046,Indigo,6E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,14,10660.0
189047,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,14,11069.0
189048,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,14,11069.0
189049,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,14,11069.0
189050,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,14,11069.0
189051,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,14,11069.0
189052,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,14,11069.0
189053,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,14,11069.0
189054,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,14,11069.0
189055,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,14,11069.0
189056,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,14,11069.0
189057,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,14,11069.0
189058,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,14,11069.0
189059,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,14,11069.0
