Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
125610,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,38,6789.0
125611,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,38,6807.0
125612,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,38,6845.0
125613,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,38,6845.0
125614,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,38,6845.0
125615,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,38,6845.0
125616,Indigo,6E-245,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.33,38,6990.0
125617,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,38,7040.0
125618,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,38,7408.0
125619,Air_India,AI-715,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,38,7076.0
125620,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,38,7177.0
125621,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,38,7243.0
125622,Indigo,6E-6339,Kolkata,Morning,one,Evening,Delhi,Economy,6.08,38,7433.0
125623,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,38,7434.0
125624,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,38,7466.0
125625,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,38,8016.0
125626,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,13.75,38,7684.0
125627,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,21.33,38,7684.0
125628,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.08,38,7804.0
125629,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.83,38,7804.0
125630,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,38,8089.0
125631,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Economy,9.67,38,8104.0
125632,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,16.67,38,8104.0
125633,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,24.67,38,8104.0
125634,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,Yes,38,8207.0
125635,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,38,8289.0
125636,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,38,8542.0
125637,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,38,8903.0
125638,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,38,8954.0
125639,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.58,38,9616.0
