Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
297450,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,35,67137.0
297451,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,35,67137.0
297452,Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Kolkata,Business,2.58,36,20000.0
297453,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,36,54481.0
297454,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,36,54896.0
297455,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,36,54896.0
297456,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,36,54896.0
297457,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,36,54896.0
297458,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,36,54896.0
297459,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,36,54896.0
297460,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,36,54896.0
297461,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,36,54896.0
297462,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,36,54896.0
297463,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,36,54896.0
297464,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,36,54896.0
297465,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,36,54896.0
297466,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,36,55377.0
297467,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,36,55377.0
297468,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,36,55377.0
297469,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,36,55377.0
297470,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,36,55377.0
297471,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,36,55377.0
297472,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,36,55377.0
297473,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,36,55377.0
297474,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,36,55377.0
297475,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,36,55377.0
297476,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,36,55377.0
297477,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,36,55377.0
297478,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,36,55377.0
297479,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,36,55377.0
