Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
103890,SpiceJet,SG-5073,Bangalore,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.58,11,5177.0
103891,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.58,11,5177.0
103892,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.42,11,5179.0
103893,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,11,5179.0
103894,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,11,5179.0
103895,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,11,5177.0
103896,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,11,5177.0
103897,GO_FIRST,G8-7559,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,11,5177.0
103898,Indigo,6E-975,Bangalore,Night,zero,Night,Kolkata,Economy,2.33,11,5178.0
103899,Indigo,6E-201,Bangalore,Evening,zero,Night,Kolkata,Economy,2.67,11,5178.0
103900,Indigo,6E-676,Bangalore,Night,zero,Night,Kolkata,Economy,2.67,11,5178.0
103901,AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,11,5179.0
103902,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.58,11,5179.0
103903,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,11,5176.0
103904,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,11,5176.0
103905,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Kolkata,Economy,6.75,11,5176.0
103906,AirAsia,I5-1780,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,6.83,11,5176.0
103907,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.5,11,5176.0
103908,AirAsia,I5-741,Bangalore,Morning,one,Evening,Kolkata,Economy,8.17,11,5176.0
103909,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.75,11,5176.0
103910,AirAsia,I5-2461,Bangalore,Evening,one,Late_Night,Kolkata,Economy,10.0,11,5176.0
103911,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,10.33,11,5176.0
103912,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,11,5176.0
103913,AirAsia,I5-741,Bangalore,Morning,one,Night,Kolkata,Economy,11.83,11,5176.0
103914,AirAsia,I5-1530,Bangalore,Afternoon,one,Late_Night,Kolkata,Economy,12.17,11,5176.0
103915,AirAsia,I5-1564,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.83,11,5176.0
103916,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,11,5176.0
103917,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,11,5177.0
103918,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.25,11,5177.0
103919,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,11,5177.0
