Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
38550,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Economy,7.08,23,4979.0
38551,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Economy,7.58,23,4979.0
38552,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,23,4979.0
38553,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,23,4979.0
38554,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,23,4979.0
38555,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Economy,10.25,23,4979.0
38556,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,23,4979.0
38557,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,23,4979.0
38558,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.17,23,4979.0
38559,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Economy,11.42,23,4979.0
38560,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,23,4979.0
38561,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,23,4979.0
38562,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,13.0,23,4979.0
38563,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Economy,13.58,23,4979.0
38564,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Economy,14.17,23,4979.0
38565,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,23,4979.0
38566,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Economy,16.08,23,4979.0
38567,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Chennai,Economy,5.33,23,4896.0
38568,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Chennai,Economy,5.67,23,4896.0
38569,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Chennai,Economy,6.83,23,4896.0
38570,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,23,4896.0
38571,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,8.0,23,4896.0
38572,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Chennai,Economy,8.83,23,4896.0
38573,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Chennai,Economy,9.17,23,4896.0
38574,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.67,23,4896.0
38575,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,11.83,23,4896.0
38576,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,23,4896.0
38577,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.83,23,4896.0
38578,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,14.33,23,4896.0
38579,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.67,23,4896.0
