Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
10800,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,6,8056.0
10801,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,6,9840.0
10802,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,6,9840.0
10803,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,6,9840.0
10804,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,6,9945.0
10805,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,6,9945.0
10806,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,6,9735.0
10807,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.83,6,9735.0
10808,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,6,9735.0
10809,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.75,6,9735.0
10810,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,6,9735.0
10811,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,6,9735.0
10812,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,6,9735.0
10813,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,6,9735.0
10814,Indigo,6E-2005,Delhi,Morning,one,Night,Bangalore,Economy,11.08,6,9735.0
10815,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,11.58,6,9736.0
10816,AirAsia,I5-783,Delhi,Early_Morning,one,Late_Night,Bangalore,Economy,17.25,6,9736.0
10817,Air_India,AI-544,Delhi,Evening,one,Night,Bangalore,Economy,5.0,6,9840.0
10818,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,6,9840.0
10819,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Economy,13.33,6,9840.0
10820,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,6,9840.0
10821,Air_India,AI-837,Delhi,Evening,one,Morning,Bangalore,Economy,16.42,6,9840.0
10822,Air_India,UK-626,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.67,6,9988.0
10823,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,6,9998.0
10824,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,6,9998.0
10825,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,6,9998.0
10826,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,6,9998.0
10827,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,6,9998.0
10828,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,6,9998.0
10829,Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11.0,6,9998.0
