Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
123450,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,26,3014.0
123451,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.67,26,3014.0
123452,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,26,3014.0
123453,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,26,3014.0
123454,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,26,3014.0
123455,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,26,3437.0
123456,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,26,3437.0
123457,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,26,3437.0
123458,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,26,3999.0
123459,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,26,3999.0
123460,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,26,3999.0
123461,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,21.635854908100967,26,4001.0
123462,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,26,4001.0
123463,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,26,4001.0
123464,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,26,4001.0
123465,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,26,4001.0
123466,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,26,3911.0
123467,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,26,3999.0
123468,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,26,3999.0
123469,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,26,3999.0
123470,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,26,3999.0
123471,Indigo,6E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,26,3999.0
123472,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,26,3999.0
123473,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,26,3999.0
123474,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,26,4113.0
123475,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14.0,26,4144.0
123476,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,26,4144.0
123477,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28.0,26,4144.0
123478,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,26,4151.0
123479,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,26,4177.0
